"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"20/03/2018","6,800","6,800","6,800","6,800","1.71K","0.00%"
"19/03/2018","6,800","6,800","6,800","6,800","0.50K","0.00%"
"16/03/2018","6,800","6,800","6,800","6,800","4.60K","-1.45%"
"15/03/2018","6,900","7,000","7,000","6,900","3.80K","-1.43%"
"13/03/2018","7,000","7,000","7,000","7,000","2.80K","0.00%"
"12/03/2018","7,000","7,000","7,000","7,000","0.11K","1.45%"
"09/03/2018","6,900","6,900","6,900","6,900","0.23K","0.00%"
"07/03/2018","6,900","6,900","6,900","6,900","0.40K","1.47%"
"05/03/2018","6,800","6,800","6,800","6,800","0.10K","-2.86%"
"27/02/2018","7,000","7,000","7,000","7,000","0.40K","2.94%"
"23/02/2018","6,800","7,300","7,300","6,800","0.20K","-4.23%"
"22/02/2018","7,100","7,100","7,100","7,100","0.50K","0.00%"
"21/02/2018","7,100","7,100","7,100","7,100","0.50K","2.90%"
"13/02/2018","6,900","9,000","9,000","6,900","1.10K","-12.66%"
"12/02/2018","7,900","7,900","7,900","7,900","2.10K","14.49%"
"09/02/2018","6,900","6,900","6,900","6,900","0.20K","15.00%"
"08/02/2018","6,000","6,000","6,000","6,000","1.00K","-14.29%"
"01/02/2018","7,000","7,000","7,000","7,000","0.20K","6.06%"
"29/01/2018","6,600","6,800","6,800","6,600","2.30K","-2.94%"
"26/01/2018","6,800","7,000","7,000","6,800","0.31K","-5.56%"
"25/01/2018","7,200","6,400","7,200","6,400","3.20K","4.35%"
"24/01/2018","6,900","6,300","6,900","6,200","6.60K","-1.43%"
"22/01/2018","7,000","7,000","7,000","7,000","0.12K","0.00%"
"18/01/2018","7,000","7,000","7,000","7,000","0.20K","0.00%"
"17/01/2018","7,000","7,000","7,000","7,000","0.80K","-1.41%"
"12/01/2018","7,100","7,100","7,100","7,100","0.10K","-5.33%"
"11/01/2018","7,500","7,000","7,500","7,000","0.65K","-1.32%"
"10/01/2018","7,600","9,200","9,200","7,600","1.10K","-5.00%"
"09/01/2018","8,000","8,000","8,000","8,000","0.10K","14.29%"
"08/01/2018","7,000","7,000","7,000","7,000","0.60K","-11.39%"
"05/01/2018","7,900","7,900","7,900","7,900","0.50K","12.86%"
"04/01/2018","7,000","7,000","7,000","7,000","0.30K","7.69%"
"03/01/2018","6,500","6,900","6,900","6,300","0.60K","-7.14%"
"27/12/2017","7,000","7,000","7,000","7,000","0.10K","0.00%"
"22/12/2017","7,000","7,000","7,000","7,000","3.61K","0.00%"
"21/12/2017","7,000","7,000","7,000","7,000","0.60K","0.00%"
"20/12/2017","7,000","7,500","7,500","7,000","6.50K","0.00%"
"19/12/2017","7,000","7,000","7,000","7,000","0.10K","0.00%"
"18/12/2017","7,000","7,000","7,000","7,000","4.48K","0.00%"
"15/12/2017","7,000","7,000","7,000","7,000","7.00K","0.00%"
"14/12/2017","7,000","7,000","7,000","7,000","10.19K","0.00%"
"13/12/2017","7,000","7,000","7,000","7,000","6.60K","-4.11%"
"08/12/2017","7,300","7,300","7,300","7,300","0.82K","4.29%"
"07/12/2017","7,000","7,000","7,000","7,000","2.20K","0.00%"
"06/12/2017","7,000","7,000","7,000","7,000","0.70K","0.00%"
"05/12/2017","7,000","7,000","7,000","6,300","20.40K","0.00%"
"30/11/2017","7,000","6,200","7,000","6,100","7.90K","14.75%"
"29/11/2017","6,100","6,100","6,100","6,100","-","-14.08%"
"27/11/2017","7,100","7,100","7,100","7,100","0.30K","1.43%"
"24/11/2017","7,000","6,200","7,200","6,100","8.01K","-2.78%"
"20/11/2017","7,200","7,000","7,200","7,000","2.00K","2.86%"
"17/11/2017","7,000","7,000","7,000","6,900","0.40K","0.00%"
"16/11/2017","7,000","7,000","7,000","6,500","2.60K","0.00%"
"13/11/2017","7,000","7,000","7,000","7,000","1.00K","0.00%"
"08/11/2017","7,000","7,000","7,000","7,000","0.10K","-2.78%"
"07/11/2017","7,200","7,200","7,200","7,200","0.20K","2.86%"
"03/11/2017","7,000","6,100","7,000","6,100","0.40K","0.00%"
"31/10/2017","7,000","7,000","7,300","7,000","1.60K","0.00%"
"27/10/2017","7,000","7,000","7,000","7,000","1.44K","0.00%"
"26/10/2017","7,000","7,000","7,000","7,000","4.50K","0.00%"
"25/10/2017","7,000","7,000","7,000","7,000","0.10K","0.00%"
"24/10/2017","7,000","7,000","7,000","7,000","4.00K","0.00%"
"23/10/2017","7,000","7,000","7,000","7,000","0.24K","-5.41%"
"19/10/2017","7,400","7,500","7,500","7,400","0.20K","2.78%"
"18/10/2017","7,200","7,200","7,200","7,200","0.20K","-4.00%"
"17/10/2017","7,500","7,500","7,500","7,500","0.10K","7.14%"
"16/10/2017","7,000","7,000","7,000","7,000","0.80K","0.00%"
"13/10/2017","7,000","7,000","7,000","7,000","0.30K","0.00%"
"12/10/2017","7,000","7,000","7,000","7,000","9.58K","0.00%"
"11/10/2017","7,000","7,000","7,000","7,000","2.30K","-2.78%"
"10/10/2017","7,200","7,000","7,200","7,000","0.52K","2.86%"
"09/10/2017","7,000","7,000","7,000","7,000","21.61K","0.00%"
"05/10/2017","7,000","7,300","7,300","7,000","11.90K","0.00%"
"03/10/2017","7,000","7,000","7,000","7,000","2.90K","0.00%"
"02/10/2017","7,000","7,000","7,000","7,000","13.46K","0.00%"
"29/09/2017","7,000","7,000","7,000","7,000","5.00K","0.00%"
"28/09/2017","7,000","7,000","7,000","7,000","6.80K","0.00%"
"27/09/2017","7,000","7,000","7,000","7,000","11.31K","0.00%"
"26/09/2017","7,000","7,000","7,000","7,000","11.03K","0.00%"
"25/09/2017","7,000","7,000","7,000","7,000","1.00K","0.00%"
"22/09/2017","7,000","7,000","7,000","7,000","0.46K","0.00%"
"20/09/2017","7,000","7,500","7,500","7,000","0.24K","-6.67%"
"19/09/2017","7,500","7,500","7,500","7,500","0.10K","7.14%"
"18/09/2017","7,000","7,000","7,000","7,000","1.85K","0.00%"
"14/09/2017","7,000","7,000","7,000","7,000","2.10K","0.00%"
"12/09/2017","7,000","7,000","7,000","7,000","23.50K","0.00%"
"11/09/2017","7,000","7,000","7,000","7,000","4.60K","-5.41%"
"08/09/2017","7,400","7,400","7,400","7,400","0.10K","5.71%"
"05/09/2017","7,000","7,100","7,100","7,000","6.10K","-10.26%"
"01/09/2017","7,800","7,000","7,800","7,000","0.40K","9.86%"
"31/08/2017","7,100","7,100","7,100","7,100","0.10K","-10.13%"
"29/08/2017","7,900","7,900","7,900","7,900","0.10K","12.86%"
"28/08/2017","7,000","7,100","7,100","7,000","3.20K","-5.41%"
"25/08/2017","7,400","7,400","7,400","7,400","0.10K","4.23%"
"24/08/2017","7,100","7,100","7,100","7,100","0.10K","-10.13%"
"23/08/2017","7,900","7,900","7,900","7,900","0.10K","5.33%"
"22/08/2017","7,500","7,400","7,500","7,400","0.20K","1.35%"
"21/08/2017","7,400","7,200","7,400","7,200","0.50K","2.78%"
"18/08/2017","7,200","7,100","7,200","7,100","0.50K","-4.00%"
"17/08/2017","7,500","7,500","7,500","7,500","0.50K","4.17%"
"16/08/2017","7,200","7,700","7,700","7,200","2.20K","-1.37%"
"15/08/2017","7,300","7,400","7,800","7,000","12.20K","4.29%"
"11/08/2017","7,000","7,000","7,000","7,000","0.40K","0.00%"
"10/08/2017","7,000","7,000","7,000","7,000","2.30K","0.00%"
"09/08/2017","7,000","7,000","7,000","7,000","1.90K","0.00%"
"08/08/2017","7,000","7,000","7,000","7,000","9.00K","0.00%"
"07/08/2017","7,000","7,000","7,000","7,000","12.00K","0.00%"
"04/08/2017","7,000","7,300","7,300","7,000","7.40K","0.00%"
"03/08/2017","7,000","7,000","7,000","7,000","2.30K","-5.41%"
"02/08/2017","7,400","7,400","7,400","7,400","0.20K","5.71%"
"01/08/2017","7,000","7,000","7,000","7,000","0.30K","0.00%"
"31/07/2017","7,000","7,000","7,000","7,000","19.62K","0.00%"
"28/07/2017","7,000","7,000","7,000","7,000","9.40K","0.00%"
"27/07/2017","7,000","7,000","7,000","7,000","12.00K","0.00%"
"26/07/2017","7,000","7,400","7,400","7,000","8.30K","0.00%"
"25/07/2017","7,000","7,100","7,300","7,000","18.50K","-4.11%"
"24/07/2017","7,300","7,300","7,300","7,300","0.10K","5.80%"
"21/07/2017","6,900","6,900","6,900","6,900","0.70K","-1.43%"
"20/07/2017","7,000","6,500","7,100","6,200","7.20K","-5.41%"
"19/07/2017","7,400","6,600","7,400","6,600","0.59K","5.71%"
"17/07/2017","7,000","7,700","7,700","7,000","6.80K","0.00%"
"14/07/2017","7,000","7,000","7,300","7,000","5.30K","-5.41%"
"13/07/2017","7,400","7,400","7,600","7,400","0.38K","-14.94%"
"12/07/2017","8,700","8,700","8,700","8,700","0.40K","14.47%"
"11/07/2017","7,600","7,600","7,600","7,600","0.20K","5.56%"
"10/07/2017","7,200","7,000","7,200","7,000","0.30K","-1.37%"
"07/07/2017","7,300","7,300","7,300","7,300","0.10K","4.29%"
"06/07/2017","7,000","7,000","7,000","7,000","5.30K","0.00%"
"05/07/2017","7,000","7,000","7,000","7,000","3.00K","0.00%"
"04/07/2017","7,000","7,000","7,000","7,000","13.62K","0.00%"
"03/07/2017","7,000","7,000","7,000","7,000","9.51K","-5.41%"
"30/06/2017","7,400","7,400","7,400","7,400","0.17K","5.71%"
"29/06/2017","7,000","7,000","7,000","7,000","5.02K","0.00%"
"28/06/2017","7,000","7,000","7,000","7,000","6.07K","0.00%"
"27/06/2017","7,000","7,000","7,000","7,000","26.80K","0.00%"
"26/06/2017","7,000","7,000","7,000","7,000","1.00K","0.00%"
"23/06/2017","7,000","7,300","7,300","7,000","1.60K","-1.41%"
"22/06/2017","7,100","7,000","7,100","7,000","6.80K","1.43%"
"21/06/2017","7,000","7,000","7,000","7,000","10.55K","0.00%"
"20/06/2017","7,000","7,000","7,000","7,000","3.50K","-5.41%"
"19/06/2017","7,400","7,400","7,400","7,400","0.10K","5.71%"
"15/06/2017","7,000","7,000","7,000","7,000","0.10K","0.00%"
"14/06/2017","7,000","7,000","7,000","7,000","1.00K","-5.41%"
"13/06/2017","7,400","7,400","7,400","7,400","0.10K","5.71%"
"12/06/2017","7,000","7,700","7,700","7,000","1.22K","-5.41%"
"09/06/2017","7,400","7,900","7,900","7,000","10.40K","-3.90%"
"08/06/2017","7,700","8,200","8,200","7,100","0.90K","10.00%"
"07/06/2017","7,000","7,900","7,900","7,000","0.29K","-11.39%"
"06/06/2017","7,900","7,900","7,900","7,800","0.70K","0.00%"
"05/06/2017","7,900","8,700","8,700","7,500","3.40K","1.28%"
"02/06/2017","7,800","7,800","7,800","7,800","0.20K","11.43%"
"01/06/2017","7,000","7,000","7,000","7,000","7.00K","0.00%"
"31/05/2017","7,000","6,900","7,000","6,900","3.99K","2.94%"
"30/05/2017","6,800","6,800","6,900","6,800","1.40K","0.00%"
"29/05/2017","6,800","6,700","6,800","6,700","2.88K","-2.86%"
"26/05/2017","7,000","6,700","7,000","6,700","1.03K","-6.67%"
"25/05/2017","7,500","6,700","7,500","6,700","0.23K","11.94%"
"24/05/2017","6,700","6,700","6,700","6,600","19.91K","0.00%"
"22/05/2017","6,700","6,700","6,700","6,700","2.00K","0.00%"
"19/05/2017","6,700","6,700","6,700","6,700","1.50K","0.00%"
"18/05/2017","6,700","6,700","6,700","6,700","4.00K","0.00%"
"17/05/2017","6,700","6,700","6,700","6,700","3.01K","-1.47%"
"16/05/2017","6,800","7,800","7,800","6,200","1.70K","-5.56%"
"15/05/2017","7,200","7,200","7,200","7,200","0.17K","7.46%"
"12/05/2017","6,700","6,500","6,700","6,500","0.20K","11.67%"
"11/05/2017","6,000","6,100","6,100","6,000","1.30K","0.00%"
"09/05/2017","6,000","6,000","6,000","6,000","1.60K","0.00%"
"08/05/2017","6,000","6,100","6,100","6,000","2.00K","-6.25%"
"04/05/2017","6,400","6,600","6,600","6,400","0.40K","-3.03%"
"03/05/2017","6,600","6,700","6,700","6,600","0.21K","1.54%"
"28/04/2017","6,500","6,500","6,500","6,500","0.20K","6.56%"
"27/04/2017","6,100","6,100","6,100","6,100","0.10K","1.67%"
"26/04/2017","6,000","6,000","6,000","6,000","1.30K","-13.04%"
"21/04/2017","6,900","6,900","6,900","6,900","0.10K","0.00%"
"20/04/2017","6,900","6,000","6,900","6,000","15.90K","13.11%"
"19/04/2017","6,100","6,000","6,100","6,000","6.32K","0.00%"
"18/04/2017","6,100","6,000","6,400","6,000","12.78K","-4.69%"
"17/04/2017","6,400","6,100","6,900","6,100","2.08K","-9.86%"
"12/04/2017","7,100","7,000","7,300","7,000","2.10K","-4.05%"
"05/04/2017","7,400","7,400","7,400","7,400","1.10K","13.85%"
"31/03/2017","6,500","6,500","6,500","6,500","0.10K","-13.33%"
"30/03/2017","7,500","7,500","7,500","7,500","0.40K","0.00%"
"29/03/2017","7,500","7,500","7,500","7,500","1.00K","0.00%"
"27/03/2017","7,500","7,500","7,500","7,500","4.60K","0.00%"
"24/03/2017","7,500","7,500","7,500","7,500","2.60K","0.00%"
"23/03/2017","7,500","7,500","7,500","7,500","0.10K","0.00%"
"22/03/2017","7,500","7,500","7,500","7,500","5.50K","-1.32%"
"21/03/2017","7,600","7,600","7,600","7,600","0.10K","1.33%"
"20/03/2017","7,500","7,500","7,500","7,500","3.10K","0.00%"
"17/03/2017","7,500","7,500","7,500","7,500","0.30K","0.00%"
"16/03/2017","7,500","7,500","7,500","7,500","6.00K","-1.32%"
"14/03/2017","7,600","7,800","7,800","7,600","0.68K","-2.56%"
"10/03/2017","7,800","7,800","7,800","7,800","0.20K","1.30%"
"09/03/2017","7,700","7,700","7,700","7,700","0.30K","8.45%"
"07/03/2017","7,100","7,100","7,100","7,100","0.10K","1.43%"
"06/03/2017","7,000","7,000","7,000","7,000","0.10K","-18.60%"
"03/03/2017","8,600","7,100","8,600","7,100","1.11K","14.67%"
"28/02/2017","7,500","7,500","7,500","7,500","0.20K","-12.79%"
"27/02/2017","8,600","8,600","8,600","8,600","0.23K","14.67%"
"24/02/2017","7,500","7,500","7,500","7,500","0.24K","1.35%"
"23/02/2017","7,400","7,500","7,600","7,400","0.80K","-1.33%"
"22/02/2017","7,500","7,800","7,900","7,500","2.80K","1.35%"
"21/02/2017","7,400","7,700","7,700","7,400","17.00K","-1.33%"
"20/02/2017","7,500","7,900","7,900","7,500","1.40K","0.00%"
"17/02/2017","7,500","8,900","8,900","7,500","2.30K","-5.06%"
"16/02/2017","7,900","7,900","7,900","7,900","0.50K","-14.13%"
"14/02/2017","9,200","9,200","9,200","9,200","0.40K","19.48%"
"13/02/2017","7,700","9,300","9,300","7,700","0.50K","-9.41%"
"10/02/2017","8,500","8,500","8,500","8,500","0.10K","-2.30%"
"09/02/2017","8,700","8,300","8,700","8,300","1.70K","14.47%"
"08/02/2017","7,600","7,600","7,600","7,600","0.50K","1.33%"
"07/02/2017","7,500","9,300","9,300","7,500","2.30K","-3.85%"
"06/02/2017","7,800","8,200","9,300","7,800","1.10K","-4.88%"
"03/02/2017","8,200","8,200","8,200","8,200","1.00K","-10.87%"
"02/02/2017","9,200","9,200","9,200","7,000","6.30K","15.00%"
"25/01/2017","8,000","8,100","8,100","7,400","3.10K","9.59%"
"24/01/2017","7,300","7,900","7,900","7,300","6.20K","1.39%"
"23/01/2017","7,200","7,100","7,200","7,100","3.30K","1.41%"
"20/01/2017","7,100","7,100","7,100","7,100","7.30K","2.90%"
"19/01/2017","6,900","7,000","7,000","6,900","11.50K","-1.43%"
"18/01/2017","7,000","7,000","7,000","7,000","6.20K","0.00%"
"17/01/2017","7,000","7,100","7,100","7,000","3.80K","-1.41%"
"13/01/2017","7,100","7,800","7,800","7,100","0.50K","0.00%"
"12/01/2017","7,100","7,100","7,100","7,100","3.00K","1.43%"
"11/01/2017","7,000","7,000","7,000","7,000","1.80K","0.00%"
"09/01/2017","7,000","7,000","7,000","7,000","0.50K","-1.41%"
"05/01/2017","7,100","7,400","7,400","7,000","7.30K","-7.79%"
"04/01/2017","7,700","7,900","7,900","7,700","1.30K","10.00%"
"03/01/2017","7,000","7,000","7,200","7,000","12.60K","0.00%"
"30/12/2016","7,000","7,000","7,000","6,900","8.00K","0.00%"
"29/12/2016","7,000","7,000","7,000","6,800","7.60K","0.00%"
"28/12/2016","7,000","7,000","7,000","7,000","16.70K","0.00%"
"27/12/2016","7,000","6,700","7,000","6,700","4.60K","1.45%"
"26/12/2016","6,900","6,700","6,900","6,700","6.10K","2.99%"
"23/12/2016","6,700","6,800","6,800","6,700","1.50K","-4.29%"
"22/12/2016","7,000","6,600","7,000","6,600","32.51K","6.06%"
"20/12/2016","6,600","6,600","6,600","6,600","1.80K","1.54%"
"19/12/2016","6,500","6,600","6,600","6,500","3.30K","0.00%"
"15/12/2016","6,500","6,600","6,600","6,500","11.00K","-1.52%"
"14/12/2016","6,600","6,600","6,600","6,600","0.20K","-4.35%"
"13/12/2016","6,900","6,900","6,900","6,900","0.10K","9.52%"
"12/12/2016","6,300","6,300","6,300","6,300","1.00K","-3.08%"
"09/12/2016","6,500","6,600","6,600","6,500","1.60K","-4.41%"
"08/12/2016","6,800","6,700","6,800","6,500","15.50K","-2.86%"
"07/12/2016","7,000","7,000","7,000","7,000","0.10K","6.06%"
"06/12/2016","6,600","7,100","7,100","6,500","8.90K","-5.71%"
"05/12/2016","7,000","6,900","7,000","6,900","5.50K","-1.41%"
"02/12/2016","7,100","6,400","7,100","6,400","23.10K","10.94%"
"01/12/2016","6,400","6,200","6,400","6,000","6.50K","0.00%"
"30/11/2016","6,400","6,100","6,400","6,100","1.00K","4.92%"
"29/11/2016","6,100","5,600","6,100","5,600","2.00K","-4.69%"
"28/11/2016","6,400","6,400","6,400","6,400","0.50K","3.23%"
"25/11/2016","6,200","6,300","6,300","6,200","2.50K","-4.62%"
"24/11/2016","6,500","6,100","6,500","6,000","7.20K","0.00%"
"22/11/2016","6,500","6,500","6,500","6,500","1.00K","0.00%"
"21/11/2016","6,500","6,700","6,700","6,500","2.80K","-2.99%"
"18/11/2016","6,700","6,800","6,800","6,700","1.20K","0.89%"
"17/11/2016","6,641","6,641","6,641","6,641","1.02K","6.26%"
"16/11/2016","6,250","6,445","6,934","6,055","18.53K","-5.89%"
"15/11/2016","6,641","7,715","7,715","6,641","1.64K","-11.69%"
"14/11/2016","7,520","7,422","7,520","7,422","0.21K","11.61%"
"10/11/2016","6,738","6,836","6,836","6,738","5.43K","0.00%"
"09/11/2016","6,738","6,738","6,738","6,738","1.64K","0.00%"
"08/11/2016","6,738","6,836","6,836","6,738","6.14K","-1.43%"
"07/11/2016","6,836","6,836","7,129","6,738","4.71K","-5.41%"
"03/11/2016","7,227","6,934","7,227","6,934","1.02K","7.26%"
"02/11/2016","6,738","6,836","6,836","6,738","1.54K","-1.43%"
"01/11/2016","6,836","6,836","6,934","6,836","2.87K","1.45%"
"31/10/2016","6,738","7,031","7,715","6,738","2.25K","0.00%"
"28/10/2016","6,738","6,836","7,031","6,738","6.76K","-1.43%"
"27/10/2016","6,836","6,543","6,836","6,543","0.92K","0.00%"
"26/10/2016","6,836","6,738","6,836","6,738","1.33K","6.07%"
"24/10/2016","6,445","6,836","6,836","6,445","6.45K","-4.35%"
"21/10/2016","6,738","6,055","6,836","6,055","5.73K","13.11%"
"20/10/2016","5,957","6,445","6,445","5,957","0.21K","-7.57%"
"19/10/2016","6,445","6,445","6,445","6,445","1.23K","-5.72%"
"18/10/2016","6,836","7,520","7,617","6,836","0.72K","2.94%"
"12/10/2016","6,641","6,641","6,641","6,641","1.54K","-2.85%"
"29/09/2016","6,836","6,738","6,836","6,738","0.92K","7.69%"
"28/09/2016","6,348","6,641","6,641","6,348","0.82K","-9.71%"
"27/09/2016","7,031","7,031","7,031","7,031","0.21K","-7.69%"
"26/09/2016","7,617","7,617","7,617","7,617","0.61K","14.70%"
"23/09/2016","6,641","6,641","6,641","6,641","0.51K","0.00%"
"22/09/2016","6,641","6,641","6,641","6,641","1.64K","13.35%"
"16/09/2016","5,859","5,859","5,859","5,859","0.10K","-3.24%"
"15/09/2016","6,055","6,055","6,055","6,055","0.10K","-13.88%"
"13/09/2016","7,031","7,324","7,324","6,836","4.30K","9.09%"
"09/09/2016","6,445","6,445","6,445","6,445","0.10K","1.53%"
"08/09/2016","6,348","5,957","6,348","5,957","0.31K","-5.79%"
"01/09/2016","6,738","6,738","6,738","6,738","0.21K","1.46%"
"29/08/2016","6,641","6,641","6,641","6,152","1.64K","7.95%"
"26/08/2016","6,152","6,543","6,543","6,152","5.63K","-8.70%"
"24/08/2016","6,738","6,738","6,738","6,738","0.61K","1.46%"
"23/08/2016","6,641","6,641","6,641","6,348","11.88K","-2.85%"
"22/08/2016","6,836","6,055","6,836","6,055","7.37K","1.45%"
"19/08/2016","6,738","6,738","6,738","6,738","0.51K","7.81%"
"18/08/2016","6,250","6,250","6,250","6,250","6.35K","-3.03%"
"16/08/2016","6,445","6,055","6,445","6,055","0.61K","0.00%"
"15/08/2016","6,445","6,445","6,445","6,445","1.13K","4.76%"
"12/08/2016","6,152","6,250","6,641","6,152","1.13K","-12.50%"
"10/08/2016","7,031","6,738","7,031","6,738","2.05K","4.35%"
"04/08/2016","6,738","6,738","6,738","6,738","0.61K","2.98%"
"01/08/2016","6,543","6,641","6,641","6,543","1.43K","4.69%"
"29/07/2016","6,250","6,250","6,250","6,250","5.12K","-14.66%"
"27/07/2016","7,324","7,227","7,324","7,227","0.61K","7.14%"
"26/07/2016","6,836","6,738","6,836","6,738","1.43K","1.45%"
"25/07/2016","6,738","7,324","7,324","5,859","12.39K","1.46%"
"22/07/2016","6,641","6,641","6,641","6,641","0.41K","-6.85%"
"20/07/2016","7,129","7,031","7,129","7,031","1.13K","5.80%"
"19/07/2016","6,738","6,738","6,738","6,738","0.10K","2.98%"
"15/07/2016","6,543","6,738","6,738","6,543","1.84K","-1.48%"
"14/07/2016","6,641","6,641","6,641","6,641","0.10K","-1.44%"
"13/07/2016","6,738","6,738","6,738","6,738","2.77K","1.46%"
"12/07/2016","6,641","6,641","6,641","6,641","0.10K","-2.85%"
"11/07/2016","6,836","6,836","6,836","6,836","0.10K","0.00%"
"08/07/2016","6,836","6,836","6,836","6,836","1.02K","4.48%"
"07/07/2016","6,543","6,543","6,543","6,543","1.95K","-1.48%"
"06/07/2016","6,641","6,641","6,641","6,641","3.89K","0.00%"
"05/07/2016","6,641","6,445","6,641","6,445","3.17K","1.50%"
"04/07/2016","6,543","6,543","6,543","6,543","2.05K","3.07%"
"01/07/2016","6,348","6,543","6,543","6,348","5.43K","4.84%"
"30/06/2016","6,055","6,055","6,055","6,055","7.37K","-6.05%"
"28/06/2016","6,445","5,957","6,445","5,957","6.66K","-1.50%"
"27/06/2016","6,543","6,543","6,543","5,957","2.36K","9.84%"
"24/06/2016","5,957","6,348","6,641","5,957","4.30K","-6.16%"
"23/06/2016","6,348","6,348","6,348","6,348","0.82K","0.00%"
"22/06/2016","6,348","6,738","6,738","6,348","2.87K","8.35%"
"21/06/2016","5,859","5,859","5,859","5,859","0.10K","-13.05%"
"20/06/2016","6,738","6,738","6,738","6,738","0.10K","-1.43%"
"16/06/2016","6,836","6,348","6,934","6,250","2.87K","0.00%"
"14/06/2016","6,836","6,836","7,617","6,836","2.25K","2.94%"
"13/06/2016","6,641","6,641","6,641","6,641","0.51K","-4.23%"
"10/06/2016","6,934","6,641","6,934","6,543","0.82K","4.41%"
"09/06/2016","6,641","7,227","7,227","6,543","3.99K","3.04%"
"08/06/2016","6,445","6,152","6,445","6,055","7.99K","3.12%"
"07/06/2016","6,250","7,324","7,324","6,250","5.19K","-1.54%"
"02/06/2016","6,348","6,543","6,543","6,348","1.02K","-2.98%"
"01/06/2016","6,543","5,957","6,543","5,957","1.02K","6.36%"
"31/05/2016","6,152","6,152","6,152","6,152","2.46K","-3.09%"
"30/05/2016","6,348","6,445","6,445","6,055","1.43K","-1.51%"
"27/05/2016","6,445","6,445","6,445","6,445","0.51K","0.00%"
"26/05/2016","6,445","6,445","6,445","6,445","2.77K","-12.00%"
"20/05/2016","7,324","6,836","7,324","6,738","2.56K","8.70%"
"18/05/2016","6,738","6,934","6,934","6,738","2.15K","-4.17%"
"17/05/2016","7,031","7,031","7,031","7,031","0.10K","-2.71%"
"16/05/2016","7,227","7,227","7,227","7,227","1.02K","5.72%"
"13/05/2016","6,836","6,836","6,836","6,836","0.10K","0.00%"
"12/05/2016","6,836","6,250","6,836","6,152","2.66K","7.69%"
"11/05/2016","6,348","6,641","6,641","6,348","5.53K","-4.41%"
"09/05/2016","6,641","7,715","7,715","6,641","3.58K","-6.85%"
"06/05/2016","7,129","7,129","7,129","7,129","0.21K","-1.36%"
"05/05/2016","7,227","7,227","7,227","7,227","0.92K","1.37%"
"04/05/2016","7,129","6,738","7,129","6,738","1.58K","0.00%"
"29/04/2016","7,129","7,031","7,129","7,031","8.91K","2.81%"
"28/04/2016","6,934","6,250","6,934","6,250","10.45K","16.40%"
"27/04/2016","5,957","6,250","6,250","5,957","2.19K","-4.69%"
"26/04/2016","6,250","6,250","6,250","6,250","0.10K","4.92%"
"25/04/2016","5,957","6,055","6,250","5,957","4.51K","0.00%"
"22/04/2016","5,957","6,836","6,836","5,957","2.46K","0.00%"
"21/04/2016","5,957","5,957","5,957","5,957","0.72K","-12.86%"
"20/04/2016","6,836","6,836","6,836","6,836","0.10K","2.94%"
"14/04/2016","6,641","6,934","7,031","6,445","28.37K","1.50%"
"13/04/2016","6,543","6,543","6,738","6,543","7.89K","0.00%"
"12/04/2016","6,543","6,445","6,543","6,348","6.96K","1.52%"
"11/04/2016","6,445","6,445","6,445","6,445","2.66K","1.53%"
"08/04/2016","6,348","6,445","7,227","6,348","1.64K","0.00%"
"07/04/2016","6,348","7,227","7,227","6,348","1.95K","0.00%"
"06/04/2016","6,348","6,836","6,836","6,348","11.06K","-7.14%"
"05/04/2016","6,836","7,227","7,227","6,836","6.14K","-13.58%"
"04/04/2016","7,910","8,691","8,691","7,813","5.33K","2.53%"
"01/04/2016","7,715","7,715","7,715","7,715","1.54K","9.73%"
"31/03/2016","7,031","6,836","7,617","6,836","8.60K","0.00%"
"30/03/2016","7,031","6,836","7,031","6,836","9.93K","2.85%"
"29/03/2016","6,836","6,738","6,836","6,738","0.72K","0.00%"
"28/03/2016","6,836","6,445","6,836","6,445","3.28K","6.07%"
"25/03/2016","6,445","6,934","6,934","6,348","2.36K","1.53%"
"24/03/2016","6,348","6,250","6,348","6,250","4.20K","0.00%"
"23/03/2016","6,348","6,934","6,934","6,348","3.58K","0.00%"
"22/03/2016","6,348","6,348","6,348","6,348","1.10K","0.00%"
"21/03/2016","6,348","6,348","6,348","6,348","0.21K","0.00%"
"17/03/2016","6,348","6,250","6,348","6,250","1.33K","0.00%"
"16/03/2016","6,348","6,152","6,348","6,152","2.66K","-4.41%"
"15/03/2016","6,641","5,762","6,641","5,762","0.31K","0.00%"
"14/03/2016","6,641","6,641","6,641","6,641","0.10K","13.35%"
"11/03/2016","5,859","5,859","5,859","5,859","2.05K","-1.65%"
"10/03/2016","5,957","5,957","5,957","5,664","9.32K","-7.57%"
"09/03/2016","6,445","5,957","6,445","5,957","0.21K","-9.59%"
"04/03/2016","7,129","6,543","7,129","5,859","0.41K","12.30%"
"03/03/2016","6,348","6,348","6,348","6,348","0.21K","10.17%"
"02/03/2016","5,762","5,371","5,762","5,371","0.21K","13.47%"
"01/03/2016","5,078","5,078","5,078","5,078","1.02K","1.97%"
"29/02/2016","4,980","4,980","4,980","4,980","3.69K","-10.53%"
"23/02/2016","5,566","5,566","5,566","5,566","2.46K","-12.32%"
"17/02/2016","6,348","6,348","6,348","6,348","0.10K","18.19%"
"04/02/2016","5,371","6,836","6,836","5,371","0.61K","-14.06%"
